0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330287,0.8647977333266973,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220384,0.39517702557796164,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330737,0.8647977333266926,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.9995084509321419,0.0004915490678581337,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220353,0.39517702557796475,0.9999999999999989,0,0,0,1.1008524788081555E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330595,0.864797733326694,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.20990023692831436,0,0.3698456830678336,0.420254080003852,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220343,0.39517702557796575,0.9999999999999952,1.755442669070466E-15,0,0,3.121843555129048E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330593,0.8647977333266941,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.2099002369283144,0.18492284153391553,0,0.6051769215377701,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220345,0.3951770255779655,0.9999999999999991,8.82289343223698E-17,0,0,8.662908284869391E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733054,0.8647977333266947,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.9995084509321344,0.0004915490678657445,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220349,0.3951770255779651,0.9999999999999966,0,0,0,3.606281940660421E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733057,0.8647977333266943,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.6040080701448345,0.39599192985516557,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220341,0.3951770255779658,0.9999999999999983,0,0,0,1.8194414833962493E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,1,0,0,0,0,0.13520226667330557,0.8647977333266944,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.16227434206687016,0.05860718885046239,0,0.7791184690826676,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220356,0.39517702557796447,0.9999999999999987,1.0004443083754096E-15,0,0,4.3461008961609977E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733054,0.8647977333266946,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.4997542254660733,0,0.5002457745339268,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220333,0.3951770255779667,0.9999999999999994,0,0,0,6.672298343634985E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,1,0,0,0,0,0.1352022666733063,0.8647977333266937,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.04998499035217957,0.12352965761572557,0.8264853520320948,1,0,0,0.20990023692831425,0,0,0.7900997630716857,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220336,0.39517702557796636,0.9999999999999986,8.224297578667182E-16,0,0,6.672325467517268E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733062,0.8647977333266939,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220323,0.3951770255779677,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330562,0.8647977333266944,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.16227434206686997,0,0.11721437770092481,0.7205112802322052,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220349,0.3951770255779651,0.9999999999999986,1.2254771766854637E-15,0,0,2.8974083734760267E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330426,0.8647977333266957,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.09942635702815143,0.4051553560885289,0.4954182868833197,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220348,0.3951770255779652,1,0,0,0,1.3611158994166764E-17,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330623,0.8647977333266937,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.16227434206687008,0.039871606173850174,0,0.7978540517592798,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220323,0.39517702557796774,0.9999999999999998,2.250610267231155E-16,0,0,0,0,1,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330607,0.8647977333266941,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.11174981916004127,0,0.8882501808399588,1,0,0,0.20990023692831467,0,0,0.7900997630716853,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220336,0.39517702557796647,0.9999999999999983,1.1451906486629057E-15,0,0,6.772795142719735E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733064,0.8647977333266936,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220386,0.39517702557796147,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330623,0.8647977333266939,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220347,0.39517702557796536,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330548,0.8647977333266945,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220348,0.3951770255779652,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330615,0.8647977333266939,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.9995084509321386,0.000491549067861551,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220345,0.3951770255779655,0.9999999999999971,0,0,0,2.95938842384589E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330593,0.8647977333266941,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.20990023692831372,0,0.36984568306783555,0.4202540800038507,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.604822974422034,0.39517702557796597,0.9999999999999989,6.304641734709378E-16,0,0,4.957920897274753E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330665,0.8647977333266934,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.1690324958563327,0,0.4924415187673197,0.33852598537634754,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220337,0.39517702557796636,0.9999999999999989,0,0,0,1.135871250687151E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330665,0.8647977333266933,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.49975422546607196,0,0.5002457745339282,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220358,0.39517702557796414,0.9999999999999966,0,0,0,3.472932610993353E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330565,0.8647977333266944,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.20990023692831408,0,0.3698456830678383,0.42025408000384756,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220347,0.39517702557796525,0.9999999999999986,9.577726517423098E-16,0,0,5.110188513535361E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330779,0.8647977333266923,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.1622743420668708,0,0,0.8377256579331293,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.604822974422036,0.3951770255779639,0.9999999999999978,2.184246627488416E-15,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330656,0.8647977333266935,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.9995084509321477,0.0004915490678523358,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220345,0.39517702557796563,0.9999999999999986,0,0,0,1.594180781192554E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330715,0.8647977333266929,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.20990023692831405,0.18492284153391483,0,0.6051769215377711,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.604822974422035,0.3951770255779649,0.9999999999999971,9.380309609892718E-16,0,0,1.9451185211129792E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330704,0.864797733326693,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.209900236928313,0.18492284153391508,0,0.6051769215377719,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220337,0.3951770255779664,0.9999999999999899,4.206858761020998E-15,0,0,5.884081060561388E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330165,0.8647977333266983,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.3020040350724186,0,0.6979959649275814,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220329,0.3951770255779671,0.999999999999996,0,0,0,4.06769817190177E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330773,0.8647977333266923,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.999508450932143,0.0004915490678570677,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220358,0.3951770255779642,0.9999999999999994,0,0,0,6.663405244149703E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.1352022666733064,0.8647977333266936,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.6040080701448377,0.39599192985516235,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220367,0.3951770255779633,0.9999999999999954,0,0,0,4.510323522026199E-15,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330604,0.864797733326694,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.20990023692831405,0.18492284153391586,0,0.6051769215377701,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220348,0.3951770255779653,0.9999999999999999,1.1713865036720601E-16,0,0,1.5838551256153698E-16,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330534,0.8647977333266947,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220344,0.3951770255779657,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,0.13520226667330534,0.8647977333266947,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.6040080701448338,0.39599192985516635,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.6048229744220344,0.3951770255779657,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
