0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.2324121366012181,0.7675878633987819,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.0152695449928591E-16,0.9999999999999999,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.07746716126708975,0,0,0.9225328387329103,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7.397329442966185E-16,0.9999999999999992,0,0,0,0,1,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.08203592403760733,0,0,0.9179640759623928,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,3.844027276439134E-15,0.9999999999999962,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.07746716126708934,0,0,0.9225328387329108,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,5.524161822112384E-16,0.9999999999999994,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0.12305106598339374,0,0.8769489340166062,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,5.076250620947672E-16,0.9999999999999994,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.24611905318048832,0.7538809468195118,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.565819274158121E-16,0.9999999999999999,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.23241213660121857,0.7675878633987815,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2.390983398408607E-15,0.9999999999999976,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0.11771273002424482,0,0,0.8822872699757552,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.1866353949581765E-15,0.9999999999999989,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.2461190531804812,0.753880946819519,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2.48346297674919E-15,0.9999999999999976,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.07746716126708984,0,0,0.9225328387329103,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2.5309396092897954E-15,0.9999999999999974,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.24611905318048627,0.7538809468195138,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,3.5057387899493633E-15,0.9999999999999964,0,0,0,0,1,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0.17656504853481733,0,0.8234349514651826,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,4.3646482785784823E-16,0.9999999999999996,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.08203592403760741,0,0,0.9179640759623927,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7.547265614835631E-16,0.9999999999999992,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.08203592403760847,0,0,0.9179640759623915,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.1687699714651248E-15,0.9999999999999988,0,0,0,0,1,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.0820359240376097,0,0,0.9179640759623903,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7.613057832294904E-16,0.9999999999999992,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0.2997071041855313,0.7002928958144687,1,0,0,0,0,0,1,1,0,0,0,0.01862285827978388,0,0.9813771417202162,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.4424388039938936E-15,0.9999999999999986,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.08203592403760858,0,0,0.9179640759623914,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,8.740252259311418E-16,0.9999999999999991,0,0,0,0,1,0,1,0,0,0,0,1
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.2461190531804829,0.7538809468195171,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.130707564796607E-15,0.9999999999999989,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.2324121366012238,0.7675878633987762,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2.2726452660804976E-16,0.9999999999999998,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0.23241213660122312,0.7675878633987769,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,7.424062712579405E-16,0.9999999999999993,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0.12305106598339585,0,0.8769489340166042,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,6.724772239926556E-16,0.9999999999999993,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0.17656504853481703,0,0.8234349514651831,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2.603151830264817E-17,1,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0668408561767878,0.015939092344798362,0,0.917220051478414,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,8.924413770045566E-16,0.9999999999999991,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0.24611905318048596,0.7538809468195141,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.8659896635453182E-15,0.9999999999999982,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0.12305106598339867,0,0.8769489340166013,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1.3578892139334149E-15,0.9999999999999987,0,0,0,0,1,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0,0.3531543771918229,0.6468456228081771,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
0,1,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,0,0,1,0,0,0,0.17656504853481858,0,0.8234349514651814,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0.2,0.2,0.2,0.2,0.2
